更新时间,#genre#
20260420-06-15-48,url


RespoTime,whitelist,#genre#
2464.41ms,湖南张家界水绕四门,https://gcalic.v.myalicdn.com/gc/zjjsrsm_1/index.m3u8
919.51ms,雪乡大石碑,https://gcalic.v.myalicdn.com/gc/mdjxxdsb_1/index.m3u8
982.76ms,雪乡梦幻家园,https://gcalic.v.myalicdn.com/gc/mdjxxmhjyxj_1/index.m3u8
2313.88ms,丽江古城大研花巷观景,https://gcalic.v.myalicdn.com/gc/ljgcdyhxgjt_1/index.m3u8
1048.48ms,月牙泉,https://gcalic.v.myalicdn.com/gc/dhyyqsm_1/index.m3u8
1038.58ms,黄龙,https://gcalic.v.myalicdn.com/gc/hlzycc_1/index.m3u8
1056.89ms,望乡台,https://gcalic.v.myalicdn.com/gc/hlwxt_1/index.m3u8
2799.34ms,云南丽江玉龙雪山,https://gcalic.v.myalicdn.com/gc/ylxs11_1/index.m3u8
2542.35ms,江苏徐州云龙湖风景区云龙山观景台西,https://gcalic.v.myalicdn.com/gc/ylh04_1/index.m3u8
1025.05ms,泰山十八盘,https://gcalic.v.myalicdn.com/gc/taishan05_1/index.m3u8
2619.67ms,广西玉林大容山莲花山顶,https://gcalic.v.myalicdn.com/gc/drs01_1/index.m3u8
1030.94ms,泰山望人松,https://gcalic.v.myalicdn.com/gc/taishan02_1/index.m3u8
1082.31ms,泰山主峰,https://gcalic.v.myalicdn.com/gc/taishan01_1/index.m3u8
1087.89ms,泰山大观峰,https://gcalic.v.myalicdn.com/gc/taishan03_1/index.m3u8
1066.72ms,泰山玉皇顶,https://gcalic.v.myalicdn.com/gc/taishan06_1/index.m3u8
1113.86ms,五彩池,https://gcalic.v.myalicdn.com/gc/hlwcc_1/index.m3u8
2865.60ms,中央电视塔东,https://gcalic.v.myalicdn.com/gc/ztd_1/index.m3u8
1054.12ms,泰山南天门,https://gcalic.v.myalicdn.com/gc/hkts07_1/index.m3u8
998.63ms,泰山碧霞祠,https://gcalic.v.myalicdn.com/gc/hkts03_1/index.m3u8
1180.32ms,凤凰古城东关门,https://gcalic.v.myalicdn.com/gc/fhgcdgm_1/index.m3u8
1477.87ms,狮子山鸟瞰丽江古城,https://gcalic.v.myalicdn.com/gc/ljgcszsnkgc_1/index.m3u8
1328.54ms,泰山白云亭悬崖,https://gcalic.v.myalicdn.com/gc/hkts02_1/index.m3u8
940.15ms,黄山排云亭,https://gcalic.v.myalicdn.com/gc/hspyt_1/index.m3u8
866.75ms,黄山,https://gcalic.v.myalicdn.com/gc/ahhs01_1/index.m3u8
917.40ms,黄山飞来石,https://gcalic.v.myalicdn.com/gc/hsptgy_1/index.m3u8
1323.90ms,黄山卧云峰,https://gcalic.v.myalicdn.com/gc/hswlf_1/index.m3u8?contentid=2820180516001
1133.99ms,黄山始信新道,https://gcalic.v.myalicdn.com/gc/hsyg_1/index.m3u8
2163.03ms,丽江古城万古楼遥望玉龙雪山,https://gcalic.v.myalicdn.com/gc/ljgcwglytylxs_1/index.m3u8
1774.52ms,泰山太平岭,https://gcalic.v.myalicdn.com/gc/hkts09_1/index.m3u8
920.28ms,天涯石,https://gcalic.v.myalicdn.com/gc/tyhjtys_1/index.m3u8
958.64ms,恒山悬空寺全景,https://gcalic.v.myalicdn.com/gc/hsxksqj_1/index.m3u8
993.20ms,六盘山红军长征景区,https://gcalic.v.myalicdn.com/gc/lpsgmjng01_1/index.m3u8
3681.35ms,四川峨眉山远眺贡嘎雪山,https://gcalic.v.myalicdn.com/gc/emsyh_1/index.m3u8
1173.99ms,安徽黟县西递牌坊,https://gcalic.v.myalicdn.com/gc/yxxdpf_1/index.m3u8
1015.01ms,云南大理崇圣寺三塔中景,https://gcalic.v.myalicdn.com/gc/dlst03_1/index.m3u8
2157.40ms,凤凰古城南华山,https://gcalic.v.myalicdn.com/gc/fhgcdnhs_1/index.m3u8
2163.08ms,鸣沙山,https://gcalic.v.myalicdn.com/gc/dhyyqst_1/index.m3u8
1232.59ms,广西桂林漓江景区,https://gcalic.v.myalicdn.com/gc/gllj01_1/index.m3u8
1219.17ms,福建武夷山玉女峰,https://gcalic.v.myalicdn.com/gc/wysynf_1/index.m3u8
1268.20ms,贵州省兴义市万峰林,https://gcalic.v.myalicdn.com/gc/xywfl_1/index.m3u8
1416.39ms,安徽黟县芦村远眺,https://gcalic.v.myalicdn.com/gc/yxlcyt_1/index.m3u8
1258.88ms,青岛崂山双福,https://gcalic.v.myalicdn.com/gc/qdls03_1/index.m3u8
1249.05ms,乐山大佛全景,https://gcalic.v.myalicdn.com/gc/lsdfgfl_1/index.m3u8
1312.32ms,张掖七彩丹霞,https://gcalic.v.myalicdn.com/gc/zyqcdx01_1/index.m3u8
1316.04ms,都江堰鱼嘴,https://gcalic.v.myalicdn.com/gc/djyqyl1_1/index.m3u8
51.33ms,20260420 06:24:58,https://vd3.bdstatic.com/mda-nh1hpig3wrnz815f/576p/h264/1659443396031273144/mda-nh1hpig3wrnz815f.mp4?pd=19&vt=1#https://vd3.bdstatic.com/mda-qcni4kg1rj0jxr58/576p/h264/1711198229558593599/mda-qcni4kg1rj0jxr58.mp4?pd=19&vt=1
583.86ms,iPanda成都,http://gcalic.v.myalicdn.com/gc/ipanda_1td/index.m3u8
1500.87ms,乌镇西市河,https://gcalic.v.myalicdn.com/gc/zjwzbblh_1/index.m3u8
589.15ms,iPanda都江堰妃妃,http://gcalic.v.myalicdn.com/gc/xiongmao13_1/index.m3u8
14.42ms,💯推荐,http://vd3.bdstatic.com/mda-imigfktdeeseud4j/mda-imigfktdeeseud4j.mp4?playlist=%5B%22hd%22%2C%22sc%22%5D
13.97ms,🤫低调,http://vd3.bdstatic.com/mda-jekst5s3c341xwyd/mda-jekst5s3c341xwyd.mp4?playlist=%5B%22hd%22%2C%22sc%22%5D
1027.88ms,陕西洋县国宝朱鹮02,https://gcalic.v.myalicdn.com/gc/zh02_1/index.m3u8
1027.19ms,陕西洋县国宝朱鹮03,https://gcalic.v.myalicdn.com/gc/zh03_1/index.m3u8
912.71ms,黄花城水长城01,https://gcalic.v.myalicdn.com/gc/wgw01_1/index.m3u8
1201.19ms,新疆天山(马牙山),https://gcalic.v.myalicdn.com/gc/xjtcmys_1/index.m3u8
787.85ms,iPanda都江堰瑞瑞,http://gcalic.v.myalicdn.com/gc/xiongmao11_1/index.m3u8
582.82ms,iPanda基地别墅1,http://gcalic.v.myalicdn.com/gc/xiongmao09_1/index.m3u8
567.20ms,iPanda基地母子园1,http://gcalic.v.myalicdn.com/gc/xiongmao07_1/index.m3u8
576.18ms,iPanda基地别墅2,http://gcalic.v.myalicdn.com/gc/xiongmao10_1/index.m3u8
576.84ms,iPanda基地成年园1,http://gcalic.v.myalicdn.com/gc/xiongmao01_1/index.m3u8
853.46ms,iPanda都江堰青青,http://gcalic.v.myalicdn.com/gc/xiongmao20_1/index.m3u8
627.14ms,iPanda都江堰娅祥,http://gcalic.v.myalicdn.com/gc/xiongmao15_1/index.m3u8
191.12ms,CGTN العربية,http://arabic-livews.cgtn.com/hls/LSveq57bErWLinBnxosqjisZ220802LSTefTAS9zc9mpU08y3np9TH220802cd.m3u8
1715.89ms,乌镇蓝印花布,https://gcalic.v.myalicdn.com/gc/zjwzlyhb_1/index.m3u8
283.89ms,CGTN Français,http://francais-livews.cgtn.com/hls/LSvev95OuFZtKLc6CeKEFYXj220802LSTeV6PO0Ut9r71Uq3k5goCA220802cd.m3u8
1496.55ms,普陀山,https://gcalic.v.myalicdn.com/gc/pts01_1/index.m3u8
2297.09ms,云南大理崇圣寺三塔远景,https://gcalic.v.myalicdn.com/gc/dlst01_1/index.m3u8
510.17ms,CGTN Documentary,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
544.99ms,CGTN Documentary,http://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
1782.00ms,浙江舟山东极岛,https://gcalic.v.myalicdn.com/gc/djd01_1/index.m3u8
667.15ms,CGTN News,https://english-livebkali.cgtn.com/live/encgtn_0.m3u8
2521.47ms,乌镇全景,https://gcalic.v.myalicdn.com/gc/zjwzblt_1/index.m3u8
1501.42ms,iPanda都江堰水秀,http://gcalic.v.myalicdn.com/gc/xiongmao12_1/index.m3u8
1246.93ms,👨潇然,https://vdse.bdstatic.com/h265/bdb8afb3ee359f593831b68157066efb26.mp4?cd=1&hit_bd265_src=1&mpd=1&pd=19&logid=10774307531080172085&vt=-1&svt=-1&cr_max=1&s_score=-1.000000&pt=0&av=17.8&vid=16140911267690384401&mvt=-1&did=b9e4f3d31e216db4f308eb63eb2e3475&cr=1&h265_s=1&sl=233&sle=1&split=544520
1811.67ms,黄花城水长城03,https://gcalic.v.myalicdn.com/gc/wgw03_1/index.m3u8
1902.02ms,黄花城水长城02,https://gcalic.v.myalicdn.com/gc/wgw02_1/index.m3u8
1069.18ms,CGTN News,https://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
1068.12ms,CGTN News,http://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
2315.16ms,新疆天山(灯杆山),https://gcalic.v.myalicdn.com/gc/xjtcdgs_1/index.m3u8
1102.71ms,CGTN Documentary,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
1855.37ms,南京玄武湖公园,https://gcalic.v.myalicdn.com/gc/xwh01_1/index.m3u8
311.42ms,2026-04-20 06:36:23,https://iptv.catvod.com/catvod?id=CCTV1&line=10
324.06ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=13
302.88ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=7
305.71ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=16
988.21ms,CETV1,http://tnvcn.com:8012/rtp/239.3.1.57:8152
3272.38ms,乌镇龙形田,https://gcalic.v.myalicdn.com/gc/zjwzlxt_1/index.m3u8
293.47ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=14
282.08ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=11
305.21ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=17
315.31ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=18
336.48ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=9
315.90ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=8
3165.16ms,直播中国,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8?contentid=2820180516001
320.12ms,CCTV-2,https://iptv.catvod.com/live.php?id=CCTV2
317.26ms,CCTV-3,https://iptv.catvod.com/catvod?id=CCTV3&line=8
322.83ms,CCTV-3,https://iptv.catvod.com/live.php?id=CCTV3&line=8
292.46ms,CCTV-3,https://iptv.catvod.com/catvod?id=CCTV3&line=9
4076.85ms,黄果树六角亭瀑布,https://gcalic.v.myalicdn.com/gc/hgsspzxdpb_1/index.m3u8
272.31ms,CCTV-3,https://iptv.catvod.com/catvod?id=CCTV3&line=10
257.32ms,CCTV-3,https://iptv.catvod.com/live.php?id=CCTV-3
4254.13ms,青岛崂山八水河,https://gcalic.v.myalicdn.com/gc/qdls02_1/index.m3u8
272.96ms,CCTV-5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
3073.59ms,江苏南京牛首山,https://gcalic.v.myalicdn.com/gc/nss01_1/index.m3u8
282.02ms,CCTV-5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
3300.91ms,⚠️禁止,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239840536452.mp4
3299.39ms,🚫贩卖,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240224523227.mp4
284.85ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
271.14ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
273.53ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
277.52ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
268.46ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
276.34ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
286.68ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
272.41ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
274.67ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
275.20ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
276.31ms,CCTV-8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
253.24ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=3
266.36ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=9
275.66ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=4
268.00ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=10
260.88ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=13
259.71ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
271.97ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
261.06ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=5
277.70ms,CCTV-8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
269.84ms,CCTV-9,https://iptv.catvod.com/catvod?id=CCTV9&line=10
281.72ms,CCTV-9,https://iptv.catvod.com/catvod?id=CCTV9&line=9
277.05ms,CCTV-9,https://iptv.catvod.com/catvod?id=CCTV9&line=8
5424.76ms,CEC国际旅游,http://play.cec-tv.com.cn/channel/cec-tv2.m3u8
258.04ms,CCTV-10,https://iptv.catvod.com/live.php?id=CCTV-10
263.28ms,CCTV-11,https://iptv.catvod.com/catvod?id=CCTV11&line=7
257.33ms,CCTV-11,https://iptv.catvod.com/live.php?id=CCTV11
266.65ms,CCTV-12,https://iptv.catvod.com/live.php?id=CCTV-12
329.07ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=12
336.08ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=11
329.80ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=10
344.24ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=1
327.13ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=2
299.70ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=5
283.51ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=4
6211.20ms,CEC国际健康,http://play.cec-tv.com.cn/channel/cec-tv4.m3u8
6293.25ms,CEC国际教育,http://play.cec-tv.com.cn/channel/cec-tv3.m3u8
6410.05ms,CEC汉语文化,http://play.cec-tv.com.cn/channel/cec-tv1.m3u8
336.43ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=7
356.99ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=3
329.22ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=6
309.61ms,CCTV-14,https://iptv.catvod.com/live.php?id=CCTV14
292.42ms,CCTV-14,https://iptv.catvod.com/live.php?id=CCTV-14
301.25ms,CCTV-16,https://iptv.catvod.com/catvod?id=CCTV16&line=2
324.26ms,CCTV-16,https://iptv.catvod.com/catvod?id=CCTV16&line=1
299.59ms,CCTV-16,https://iptv.catvod.com/live.php?id=CCTV-16
267.95ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=5
250.80ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=3
286.62ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=7
272.88ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=6
271.82ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=4
267.13ms,CCTV-17,https://iptv.catvod.com/live.php?id=CCTV17
257.32ms,CCTV-17,https://iptv.catvod.com/live.php?id=CCTV-17
276.18ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=5
281.21ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=6
280.33ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=4
278.34ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=7
282.29ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=2
273.82ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=3
272.11ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=1
51.28ms,第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang.m3u8
268.59ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86%E5%8F%B0
1129.86ms,香港卫视,http://cctvtxyh5c.liveplay.myqcloud.com/cstv/xianggangweishi_2/index.m3u8
269.40ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
267.33ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86%E5%8F%B0
267.31ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
271.95ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
260.36ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86%E5%8F%B0
266.83ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
270.26ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
289.10ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86%E5%8F%B0
291.12ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86
253.56ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
256.06ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86%E5%8F%B0
1873.60ms,西藏卫视,http://php.jdshipin.com/xztv.php?id=ws
226.72ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-9.ctv
243.95ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-35.ctv
244.06ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-16.ctv
241.22ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-21.ctv
271.28ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-36.ctv
239.32ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-18.ctv
246.92ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-3.ctv
250.45ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-34.ctv
274.94ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-30.ctv
226.27ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-19.ctv
241.24ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-11.ctv
228.52ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv
236.13ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-12.ctv
53.54ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-15.m3u8
261.57ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-2.ctv
262.86ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-7.ctv
1526.04ms,广州综合,http://r.jdshipin.com/iR6Gq
1366.55ms,广州综合,http://r.jdshipin.com/snhya
292.59ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-1.ctv
288.00ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-4.ctv
295.41ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-6.ctv
252.59ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-9.ctv
125.36ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he.m3u8
346.88ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-8.ctv
341.39ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-5.ctv
138.73ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he-1.m3u8
1093.85ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-9.ctv
371.14ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-7.ctv
365.18ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-17.ctv
322.23ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-22.ctv
408.38ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-9.ctv
385.08ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-15.ctv
383.12ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-13.ctv
383.34ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-5.ctv
337.78ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-4.ctv
416.10ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-9.ctv
365.56ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-2.ctv
487.76ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-5.ctv
403.95ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-6.ctv
405.88ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-1.ctv
487.48ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-3.ctv
446.32ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-8.ctv
442.88ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv
1411.43ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-16.php
434.98ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-1.ctv
149.41ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-2.m3u8
170.02ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-4.m3u8
360.35ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-4.ctv
1719.90ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-8.ctv
186.18ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-1.m3u8
389.25ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-3.ctv
143.36ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong.m3u8
185.58ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-3.m3u8
414.66ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-6.ctv
111.73ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-2.m3u8
145.32ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he-2.m3u8
159.48ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he.m3u8
407.01ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-2.ctv
138.13ms,绍兴文化影视,https://t.freetv.fun/live/shao-xing-wen-hua-ying-shi-1.m3u8
131.21ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-2.m3u8
177.40ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3-1.m3u8
173.73ms,绍兴文化影院,https://t.freetv.fun/live/shao-xing-wen-hua-ying-yuan-2.m3u8
172.07ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-1-1.m3u8
198.83ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3.m3u8
99.44ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-2.m3u8
426.17ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv
132.09ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-1.m3u8
78.17ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-1.m3u8
180.45ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he.m3u8
1268.61ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
1366.15ms,湖州新闻综合,https://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865
1411.73ms,海宁新闻综合,https://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8
1652.48ms,海宁新闻综合,http://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8
2474.68ms,海宁新闻综合,https://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8?zbid=293304&tpid=1708007815
1109.78ms,北京新闻,https://brtv-radiolive.rbc.cn/alive/fm945.m3u8
10642.13ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8
10465.70ms,松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?fbl=
10712.60ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
10337.80ms,上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
10439.74ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8
10460.15ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
10491.87ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
10791.55ms,浙江青田,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
10625.41ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
10659.28ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
226.35ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
244.73ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
220.90ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
232.24ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
64.33ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
236.15ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
113.22ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-2.m3u8
274.21ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
249.27ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
278.96ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
